2021-11-09,-0.6032916621567258
2021-11-10,-2.0254056561109453
2021-11-11,-1.3961898644454314
2021-11-12,-0.01602787547294998
2021-11-15,0.6066853231078154
2021-11-16,-0.8143107170020891
2021-11-17,1.578545981424182
2021-11-18,2.0879990510312867
2021-11-19,1.8377985146373899
2021-11-22,5.003224008636612
2021-11-23,0.17857142857142858
2021-11-24,0.17857142857142858
2021-11-26,0.17857142857142858
2021-11-29,-0.014554958472735247
2021-11-30,-0.5939458176872158
2021-12-01,0.4264151158063658
2021-12-02,0.2233351854060392
2021-12-03,-1.0972620696100734
2021-12-06,0.8591839982639058
2021-12-07,1.3321597479215352
2021-12-08,0.07321985918038025
2021-12-09,0.42158629573276957
2021-12-10,0.14651112738203048
2021-12-13,2.459092375018267
2021-12-14,-0.1475121695800285
2021-12-15,-0.6945440262229648
2021-12-16,1.1899826616125044
2021-12-17,-0.0680759746579004
2021-12-20,2.4193413706330302
2021-12-21,-0.5238972941200795
2021-12-22,0.9620596384372531
2021-12-23,-0.6622544325809444
2021-12-27,-0.8881937696510416
2021-12-28,1.0767394551729361
2021-12-29,0.32093648237329914
2021-12-30,1.655718967680145
2021-12-31,1.1589915081498174
2022-01-03,0.26961220867081676
2022-01-04,-2.382943603485588
2022-01-05,-0.16508467614432673
2022-01-06,1.4907265219682877
2022-01-07,0.3245845055442842
2022-01-10,-0.25365727981668595
2022-01-11,-1.414947280990022
2022-01-12,2.759028034036069
2022-01-13,-0.3153643158753443
2022-01-14,-1.9087034468408717
2022-01-18,1.61029091299255
2022-01-19,3.438440429733767
2022-01-20,0.9527582009679659
2022-01-21,-3.1540457154737314
2022-01-24,-0.31187913574240816
2022-01-25,1.4514100678510273
2022-01-26,-1.9843674932170314
2022-01-27,1.111080433569381
2022-01-28,2.337362745703814
2022-01-31,-0.1305412965018073
2022-02-01,0.3122887310638603
2022-02-02,-1.3397453193307967
2022-02-03,1.2331232115093234
2022-02-04,-0.741371372115999
2022-02-07,-2.7211480587430636
2022-02-08,-0.04012597696241694
2022-02-09,1.4182046242159076
2022-02-10,0.01188510592851335
2022-02-11,4.8007666928999475
2022-02-14,0.2737348847976752
2022-02-15,-0.5016856234793674
2022-02-16,-2.003607254910507
2022-02-17,-0.8343994775106842
2022-02-18,0.4124290320303081
2022-02-22,2.046359417245761
2022-02-23,1.3883601593444228
2022-02-24,2.0104020895502694
2022-02-25,-0.6727484800682781
2022-02-28,-0.3695094810426207
2022-03-01,-1.0911360599745517
2022-03-02,-0.2600784644984089
2022-03-03,1.2057283869760391
2022-03-04,0.8792964268251212
2022-03-07,0.536221617537801
2022-03-08,-0.11979488096441673
2022-03-09,1.0210362468238001
2022-03-10,-0.052276759720465166
2022-03-11,-0.08143641367387165
2022-03-14,0.47257077750203214
2022-03-15,0.9402279977941925
2022-03-16,0.3693587303781413
2022-03-17,3.877201873538828
2022-03-18,-0.8509759061237766
2022-03-21,-0.4326861628351661
2022-03-22,2.4071802008478653
2022-03-23,1.0268293727382494
2022-03-24,1.4606536735357376
2022-03-25,0.3193129159765414
2022-03-28,0.4708048796770402
2022-03-29,2.619616587781118
2022-03-30,2.430686182852206
2022-03-31,0.26253942958019516
2022-04-01,0.17857142857142858
2022-04-04,0.17857142857142858
2022-04-05,-0.22737967347359622
2022-04-06,0.5265225686450288
2022-04-07,-0.04935340851345111
2022-04-08,1.2877548347283063
2022-04-11,1.0841381993111094
2022-04-12,0.8762295933152643
2022-04-13,0.35659378816999043
2022-04-14,-1.5049507512107556
2022-04-18,1.9595602091806066
2022-04-19,-2.4299490294077124
2022-04-20,3.717681171186122
2022-04-21,-2.549844246484826
2022-04-22,6.589324888106082
2022-04-25,-0.021749237099779384
2022-04-26,-0.7723049613756351
2022-04-27,1.9273411169249188
2022-04-28,1.133821211412928
2022-04-29,0.11088486928638241
2022-05-02,5.332043662400821
2022-05-03,-1.5853831590544432
2022-05-04,-2.7779977856395255
2022-05-05,0.5789993700910904
2022-05-06,-0.5772152948103658
2022-05-09,0.03663418424472325
2022-05-10,1.3718148010840079
2022-05-11,1.1195086609830587
2022-05-12,2.2942372238016913
2022-05-13,0.9644407981388197
2022-05-16,1.1512828238465813
2022-05-17,0.4481010041527189
2022-05-18,-1.992124692850415
2022-05-19,1.0576925534011676
2022-05-20,1.7547235888448651
2022-05-23,-0.3776609334183898
2022-05-24,-0.8145978944916267
2022-05-25,1.0174368163141858
2022-05-26,2.095602407149143
2022-05-27,-0.3191565207088862
2022-05-31,-0.011317296407697075
2022-06-01,0.3746302936754773
2022-06-02,1.5037048619860838
2022-06-03,-2.0629900274214203
2022-06-06,1.1539672938419694
2022-06-07,-1.0219644461613826
2022-06-08,5.095702106653692
2022-06-09,0.06680474190883018
2022-06-10,0.3028096523832344
2022-06-13,-1.7622550902336402
2022-06-14,-0.7117094120080283
2022-06-15,-1.138683402722359
2022-06-16,-3.6815424542264203
2022-06-17,1.9712256741027678
2022-06-21,0.9930906667929686
2022-06-22,0.6540988758361038
2022-06-23,-1.0757721169548837
2022-06-24,0.9975557771635606
2022-06-27,0.8356248692435533
2022-06-28,-2.3495823257956383
2022-06-29,1.7018695033655864
2022-06-30,1.6670002901469174
2022-07-01,-0.24902717677734765
2022-07-05,-0.39315966738306024
2022-07-06,0.05321900871641749
2022-07-07,2.9246481365603634
2022-07-08,0.9384649667808552
2022-07-11,0.17369373332875265
2022-07-12,1.4496289014555888
2022-07-13,0.15233742273018536
2022-07-14,-1.1009209724649678
2022-07-15,0.007994960852728744
2022-07-18,0.9265984225002507
2022-07-19,3.2784770335255797
2022-07-20,-0.6919324790050309
2022-07-21,-0.26523696694960613
2022-07-22,-0.2272377837447886
2022-07-25,0.36016741915667255
2022-07-26,1.709782733808909
2022-07-27,0.7963241871675424
2022-07-28,-0.3968381521143165
2022-07-29,1.2700708167402466
2022-08-01,-0.499079492016813
2022-08-02,-0.9903443257410431
2022-08-03,-0.15751488114763001
2022-08-04,4.509693252147438
2022-08-05,2.413190210910503
2022-08-08,1.7079966485315758
2022-08-09,1.9742251795304164
2022-08-10,-0.8299842013572517
2022-08-11,1.1108690347148495
2022-08-12,0.11099543877565082
2022-08-15,-0.5218754806284445
2022-08-16,1.3106908481215607
2022-08-17,0.8106364434595973
2022-08-18,0.7806182082641435
2022-08-19,0.42373223157915135
2022-08-22,-1.0457439293848407
2022-08-23,-0.3029301330773094
2022-08-24,1.0390334697879127
2022-08-25,0.3987927292532011
2022-08-26,-1.5419113787182002
2022-08-29,1.3779597611919194
2022-08-30,0.514949858778833
2022-08-31,0.46459060661837104
2022-09-01,-0.4457127657439819
2022-09-02,-0.4746942517473246
2022-09-06,1.557332649211735
2022-09-07,1.6010554352380486
2022-09-08,0.17857142857142858
2022-09-09,0.17857142857142858
2022-09-12,0.17857142857142858
2022-09-13,-0.010304315456378332
2022-09-14,-1.2563134959768658
2022-09-15,1.1641049514341992
2022-09-16,1.2385373253254752
2022-09-19,-0.12312573197614021
2022-09-20,0.3693866159815442
2022-09-21,0.3145214637107424
2022-09-22,0.2981936097526336
2022-09-23,-0.8387137786100709
2022-09-26,-2.7507374601880072
2022-09-27,1.6419417266361078
2022-09-28,0.312832843808434
2022-09-29,-1.0699358724401515
2022-09-30,0.14754414762324128
2022-10-03,1.1390340000088162
2022-10-04,1.8988147654185834
2022-10-05,0.27974419322632826
2022-10-06,-1.3601927907599696
2022-10-07,-0.3385094249724778
2022-10-10,0.7909641029024755
2022-10-11,0.9475027039969312
2022-10-12,-1.2089085021390829
2022-10-13,-0.9806017114846229
2022-10-14,0.6881293568344907
2022-10-17,-0.0829903358446696
2022-10-18,1.879560400995627
2022-10-19,0.20925230834329933
2022-10-20,-0.4651119506238997
2022-10-21,2.5591204593893195
2022-10-24,-0.18500803828519669
2022-10-25,1.3052202726004947
2022-10-26,3.6013943095439553
2022-10-27,-0.387550978456923
2022-10-28,1.1583998570965357
2022-10-31,-0.24542129340148278
2022-11-01,1.4287901315642881
2022-11-02,-0.007078154596899651
2022-11-03,0.9416319743930587
2022-11-04,0.17794086179085306
2022-11-07,-1.6541288051731886
2022-11-08,3.194109540723634
2022-11-09,2.363368496674682
2022-11-10,-0.22009960612590673
2022-11-11,-1.7130967451038916
2022-11-14,-0.5222813017158235
2022-11-15,0.8997969909394656
2022-11-16,2.8174652599690284
2022-11-17,1.7041988836028035
2022-11-18,0.45259849602635466
2022-11-21,-0.21991039690638342
2022-11-22,0.15378366914012653
2022-11-23,0.9341230994108306
2022-11-25,-0.8044774609967478
2022-11-28,1.059312203840655
2022-11-29,-0.21926729287628594
2022-11-30,-2.4176289321272693
2022-12-01,-0.8097451366666973
2022-12-02,0.283124407576304
2022-12-05,0.17660434408578446
2022-12-06,0.006196890471478436
2022-12-07,-0.527611585652418
2022-12-08,-0.7980955611918535
2022-12-09,1.4973638785852004
2022-12-12,1.5373101980342014
2022-12-13,-0.24095438316554857
2022-12-14,0.42899406989167466
2022-12-15,0.7405528561302316
2022-12-16,0.9289988517242546
2022-12-19,1.5651150038013577
2022-12-20,0.30687740963626325
2022-12-21,-0.19766128007983308
2022-12-22,-0.040790117717168964
2022-12-23,-0.9313965863155903
2022-12-27,0.4391805860582821
2022-12-28,0.5016204161833616
2022-12-29,0.4434011556780707
2022-12-30,-1.7765557182371396
2023-01-03,1.1799193864314113
2023-01-04,0.14148212006287308
2023-01-05,1.5914237518399943
2023-01-06,1.7512117172643316
2023-01-09,-0.003385936594069147
2023-01-10,0.9376138883841366
2023-01-11,0.17857142857142858
2023-01-12,0.17857142857142858
2023-01-13,0.17857142857142858
2023-01-17,0.17857142857142858
2023-01-18,0.17857142857142858
2023-01-19,-0.21742842563865733
2023-01-20,-1.1272763376810135
2023-01-23,-1.3153433747015177
2023-01-24,-1.06141738561525
2023-01-25,3.205824371482967
2023-01-26,4.6772562158149205
2023-01-27,1.0181019052774563
2023-01-30,-1.5020862743968437
2023-01-31,-0.6186269424935555
2023-02-01,1.262792424071207
2023-02-02,1.6220735773248034
2023-02-03,0.9588430359694681
2023-02-06,0.4914368162483046
2023-02-07,-0.2978972313278839
2023-02-08,0.13490332244852332
2023-02-09,-1.1422343368617651
2023-02-10,0.6459553770433935
2023-02-13,-0.5201755741092984
2023-02-14,-0.038181329324553544
2023-02-15,0.5513918126674509
2023-02-16,0.6662847906573284
2023-02-17,0.9657375214039219
2023-02-21,-0.4755262514121844
2023-02-22,1.307019261573734
2023-02-23,-0.20428954226497695
2023-02-24,0.41222618508762304
2023-02-27,6.609423502429387
2023-02-28,1.5642798948424759
2023-03-01,0.5289205941209868
2023-03-02,-0.6212310295855453
2023-03-03,1.0766239882354507
2023-03-06,-2.1779850648854078
2023-03-07,0.1563638920939346
2023-03-08,2.250849168340598
2023-03-09,2.896479264217021
2023-03-10,1.9305394379101946
2023-03-13,-0.6848425114235813
2023-03-14,-1.1599315639781342
2023-03-15,-0.1355661704226603
2023-03-16,0.7591395709879256
2023-03-17,-0.7894143061011004
2023-03-20,1.2607701457234322
2023-03-21,0.1639388405240761
2023-03-22,0.41739969966182566
2023-03-23,0.8662259051920971
2023-03-24,-0.5891513689196674
2023-03-27,0.7717740294131742
2023-03-28,0.07731394902992379
2023-03-29,1.000303444347675
2023-03-30,1.8659639597115172
2023-03-31,1.9703554372754617
2023-04-03,0.17857142857142858
2023-04-04,0.17857142857142858
2023-04-05,0.17857142857142858
2023-04-06,0.17857142857142858
2023-04-10,-0.01709695098355693
2023-04-11,0.044471436386434235
2023-04-12,1.1818834361434474
2023-04-13,0.17857142857142858
2023-04-14,-0.24838432130864568
2023-04-17,-0.6097878822271864
2023-04-18,-0.996472595209846
2023-04-19,0.4745890580754771
2023-04-20,0.3404788303031913
2023-04-21,3.6634755848897336
2023-04-24,0.6856527449013013
2023-04-25,2.1515130132709457
2023-04-26,-0.3099998964967097
2023-04-27,-0.5043945910405114
2023-04-28,-0.9855463086418814
2023-05-01,-0.6648500459019263
2023-05-02,-0.7285986015269893
2023-05-03,-1.2515122978654172
2023-05-04,-1.8261498372588185
2023-05-05,-0.5932112401160289
2023-05-08,1.4955312787589743
2023-05-09,0.22089402592670673
2023-05-10,0.03280499635967271
2023-05-11,-0.5300538404175292
2023-05-12,2.2051344699296713
2023-05-15,2.7800286974135857
2023-05-16,-1.2641271451931333
2023-05-17,-0.5593114060398997
2023-05-18,-2.012588037491712
2023-05-19,1.8148019382947989
2023-05-22,5.948251342699957
2023-05-23,0.6119844289761157
2023-05-24,0.47097773669396326
2023-05-25,-0.31372856330050025
2023-05-26,0.6110013983317303
2023-05-30,1.0461782850631587
2023-05-31,0.17857142857142858
2023-06-01,0.17857142857142858
2023-06-02,-0.022698034735375516
2023-06-05,-0.3669548806292029
2023-06-06,2.3454886258959156
2023-06-07,0.17857142857142858
2023-06-08,0.17857142857142858
2023-06-09,-0.02310890826709172
2023-06-12,0.892623980365574
2023-06-13,0.41937506557479975
2023-06-14,-0.16358465848762407
2023-06-15,-0.5824260719531723
2023-06-16,1.5610401071629478
2023-06-20,0.4220212787129298
2023-06-21,0.6171653475122073
2023-06-22,0.15091555338903015
2023-06-23,0.12158683235425993
2023-06-26,-0.5272817864026718
2023-06-27,0.08530682578990145
2023-06-28,0.3266389794602334
2023-06-29,0.456926359871753
2023-06-30,-0.5017891678884641
2023-07-03,-1.3005500918585802
2023-07-05,-0.4607336466925859
2023-07-06,1.1257763982549576
2023-07-07,-0.03659038933633342
2023-07-10,0.18336058319733128
2023-07-11,1.5102547538131945
2023-07-12,0.7856265182318791
2023-07-13,-0.783966724382456
2023-07-14,-0.9827386336517235
2023-07-17,0.875493411768606
2023-07-18,0.6470852668097985
2023-07-19,-0.2426645284459475
2023-07-20,-0.02913154328095586
2023-07-21,-1.2890875337662817
2023-07-24,-3.6796505022331343
2023-07-25,0.7538487994590242
2023-07-26,-7.61869768278096
2023-07-27,-1.1170602292081135
2023-07-28,1.0744320606023838
2023-07-31,-0.7149769869533129
2023-08-01,1.4597703423960702
2023-08-02,1.5971095019941548
2023-08-03,1.0579048675550016
2023-08-04,-3.553438809367952
2023-08-07,0.7980711159070965
2023-08-08,-1.5739266903219162
2023-08-09,0.32942551530050695
2023-08-10,0.6377571504224231
2023-08-11,1.2718997933146414
2023-08-14,2.7228522268479662
2023-08-15,0.28825317952950985
2023-08-16,-0.3351428902475754
2023-08-17,-0.00470330049397457
2023-08-18,2.122095833748098
2023-08-21,0.2922092752523899
2023-08-22,0.5118199572147611
2023-08-23,2.3856527869609008
2023-08-24,-0.43757087539997963
2023-08-25,2.998098464620167
2023-08-28,-0.21980977435773472
2023-08-29,0.5480279988268233
2023-08-30,-0.139346362667765
2023-08-31,1.1038021428406568
2023-09-01,0.0871113424273782
2023-09-05,-0.18386241142697066
2023-09-06,0.026691183784893935
2023-09-07,0.17930306897492704
2023-09-08,-0.2293942522304002
2023-09-11,0.29056167240965114
2023-09-12,0.2706832647678133
2023-09-13,-1.0999911480715112
2023-09-14,0.00933905561494533
2023-09-15,-1.5377018449136033
2023-09-18,2.1621604411120043
2023-09-19,2.142614611322175
2023-09-20,0.24799459105250554
2023-09-21,-0.016614110941540403
2023-09-22,0.4941127396510289
2023-09-25,-1.1397533578452699
2023-09-26,-0.5155697633886628
2023-09-27,0.6097102867720227
2023-09-28,-0.6347498588836487
2023-09-29,0.8083520488857469
2023-10-02,3.0781071468384873
2023-10-03,-1.2314200827099409
2023-10-04,0.12908729248763
2023-10-05,0.22728206480502922
2023-10-06,1.2054198501103233
2023-10-09,-1.6395937100720388
2023-10-10,3.7211199783569975
2023-10-11,-0.3889316398745114
2023-10-12,0.2031845690784484
2023-10-13,3.858558527417295
2023-10-16,1.0440940938778942
2023-10-17,-0.8242586629630777
2023-10-18,0.8150680680269712
2023-10-19,-1.2590980359255728
2023-10-20,-1.1951037072888895
2023-10-23,0.8130628883410517
2023-10-24,-0.22196895177913095
2023-10-25,-3.7871259486756705
2023-10-26,-3.3948513905238467
2023-10-27,0.7052008790571465
2023-10-30,0.8176784659972796
2023-10-31,1.3072567188732829
2023-11-01,1.4797030167260068
2023-11-02,1.0115694245838869
2023-11-03,-0.707095697822745
2023-11-06,2.6335585187543984
2023-11-07,0.7331761060924379
2023-11-08,0.20446928440858997
2023-11-09,1.815998975018529
2023-11-10,0.8912879163656968
2023-11-13,-0.48123466058268255
2023-11-14,1.7993046494698108
2023-11-15,0.27349988060523317
2023-11-16,0.25225638328558037
2023-11-17,0.01557864380957294
2023-11-20,-0.5603803503225987
2023-11-21,-0.15857672147896482
2023-11-22,0.8080435007981916
2023-11-24,0.12876575283582598
2023-11-27,-0.8912668779686657
2023-11-28,0.7415880042982401
2023-11-29,0.38247303947429995
2023-11-30,0.8716346465297501
2023-12-01,0.07112339292390886
2023-12-04,0.45175336912266534
2023-12-05,-0.3185797921156397
2023-12-06,-0.06306005695608113
2023-12-07,-0.8773453927817287
2023-12-08,0.4068661621486295
2023-12-11,0.8646550790400556
2023-12-12,-1.297302799073121
2023-12-13,0.36682246126293055
2023-12-14,-0.7887460808465828
2023-12-15,1.1770814288559635
2023-12-18,-1.1569813578831067
2023-12-19,-0.24542762930209466
2023-12-20,0.32633143058545616
2023-12-21,0.17865133508977532
2023-12-22,0.721747973924214
2023-12-26,0.881609152982622
2023-12-27,-0.39622973957101987
2023-12-28,-0.7058079771396442
2023-12-29,0.579617012358786
2024-01-02,-0.5324664510350899
2024-01-03,2.443837956422575
2024-01-04,2.1935050673459036
2024-01-05,-0.43029558072511753
2024-01-08,-0.2780289023526259
2024-01-09,-0.17444553720313288
2024-01-10,-0.44647326436712675
2024-01-11,1.2060875315646111
2024-01-12,0.44300856501423674
2024-01-16,1.1179930756339829
2024-01-17,-0.6439957057713036
2024-01-18,2.9196538006558383
2024-01-19,0.7613241811049893
2024-01-22,0.8571460998946512
2024-01-23,1.3656399128602728
2024-01-24,0.28291005172168865
2024-01-25,-0.9305040983452396
2024-01-26,-0.012058221874583969
2024-01-29,0.4694492899394689
2024-01-30,0.5454502259462668
2024-01-31,-0.375147680156544
2024-02-01,0.27685794715145096
2024-02-02,0.7561260501068549
2024-02-05,0.3416990633749239
2024-02-06,-2.9024856879019882
2024-02-07,-1.7155350686720936
2024-02-08,-0.19898990441843875
2024-02-09,5.551660129853787
2024-02-12,0.9988365540534166
2024-02-13,-1.4446617368674919
2024-02-14,0.7270385711541995
2024-02-15,0.5293008980116245
2024-02-16,-0.08858483499247538
2024-02-20,1.4429446094875362
2024-02-21,0.6510946068484154
2024-02-22,0.851241615004947
2024-02-23,0.32102987269246547
2024-02-26,1.4822894539765439
2024-02-27,1.618447753396493
2024-02-28,2.0814103057585225
2024-02-29,0.9545929651006385
2024-03-01,1.640413290953044
2024-03-04,0.17857142857142858
2024-03-05,0.17857142857142858
2024-03-06,0.17857142857142858
2024-03-07,-0.04224441072632387
2024-03-08,-0.2820768537630234
2024-03-11,0.5169835720325835
2024-03-12,0.21850397983163433
2024-03-13,-0.5541950533405762
2024-03-14,0.5835557848841744
2024-03-15,4.211416412663017
2024-03-18,0.0792940621109869
2024-03-19,-2.3968164333934485
2024-03-20,-0.23055530892194653
2024-03-21,1.2644815333213943
2024-03-22,-1.457200911610769
2024-03-25,-0.39973591725219804
2024-03-26,-1.7795984812390473
2024-03-27,0.5905050421662503
2024-03-28,-1.4731373316420437
2024-04-01,0.576028053458391
2024-04-02,-0.3400174781081563
2024-04-03,0.744310506638374
2024-04-04,0.9573115775787261
2024-04-05,0.006339019847873217
2024-04-08,0.7538032605804502
2024-04-09,-0.291370581847148
2024-04-10,1.3933690687291067
2024-04-11,-1.0072467329002959
2024-04-12,1.53330530414399
2024-04-15,1.4892153494383276
2024-04-16,-0.8494109986466827
2024-04-17,-0.3601239749228508
2024-04-18,1.8510324220014043
2024-04-19,1.4808236096119323
2024-04-22,-1.2476941255450504
2024-04-23,1.761525476735243
2024-04-24,-0.19293097027856598
2024-04-25,-1.6692008327105723
2024-04-26,0.013725012327686574
2024-04-29,1.26106413969413
2024-04-30,2.770880075962477
2024-05-01,0.06978709559791282
2024-05-02,-1.2866146600964863
2024-05-03,1.833286572639211
2024-05-06,1.1473132978793317
2024-05-07,0.3819219750810804
2024-05-08,-0.02833309945852104
2024-05-09,0.03683733390336112
2024-05-10,-0.9549320955805497
2024-05-13,2.1331156527051225
2024-05-14,-1.0352280750350464
2024-05-15,-0.8669912207746144
2024-05-16,0.8035274523388817
2024-05-17,2.4236460845731638
2024-05-20,0.1295795165270206
2024-05-21,2.52579343616369
2024-05-22,3.1184497024802513
2024-05-23,0.5262315337325669
2024-05-24,-0.283430230248092
2024-05-28,-0.21774545477927482
2024-05-29,-1.396948213481621
2024-05-30,1.545012683679265
2024-05-31,3.028770881322566
2024-06-03,-1.0473254054077716
2024-06-04,-0.5232194787638831
2024-06-05,0.6376853033255442
2024-06-06,0.49139703710205684
2024-06-07,1.0095207536657775
2024-06-10,-0.008404659599675186
2024-06-11,0.20455566069881215
2024-06-12,0.13015772803346914
2024-06-13,-1.4312666642365752
2024-06-14,0.3346925577481619
2024-06-17,-0.4763045956628305
2024-06-18,0.5342159089094416
2024-06-20,1.9302578872393679
2024-06-21,2.4894859102535056
2024-06-24,-2.180026468575604
2024-06-25,0.6841762945187757
2024-06-26,-1.6458921687143766
2024-06-27,-3.0953271466736436
2024-06-28,-0.07791545305693776
2024-07-01,0.6979995199166228
2024-07-02,2.2883486897113334
2024-07-03,-0.047051172017718024
2024-07-05,2.1562059345653197
2024-07-08,-2.6533765847316144
2024-07-09,3.9759976107104
2024-07-10,1.118242299911103
2024-07-11,-0.5496219095660235
2024-07-12,0.901396680821035
2024-07-15,-0.14376924171781866
2024-07-16,0.7317784550444181
2024-07-17,0.9729319782460896
2024-07-18,-2.107582923747264
2024-07-19,-0.05413820603212838
2024-07-22,0.28505350028591037
2024-07-23,3.2077805282328336
2024-07-24,-0.7537199590593087
2024-07-25,2.6528433896061037
2024-07-26,1.9796683929662746
2024-07-29,-0.18487725770009036
2024-07-30,0.30345904457426903
2024-07-31,-1.2144192437369148
2024-08-01,-0.8368275698946637
2024-08-02,1.1222062839466447
2024-08-05,0.6946864562403263
2024-08-06,-0.42580310122664855
2024-08-07,1.4838287900701133
2024-08-08,-0.16394554537819883
2024-08-09,-1.5403256640694254
2024-08-12,0.8506264100601216
2024-08-13,-1.7895194033093813
2024-08-14,-0.4949469583248484
2024-08-15,1.7329299504407842
2024-08-16,2.917664964611772
2024-08-19,1.1762788226199898
2024-08-20,0.7049221424226492
2024-08-21,2.5294685800220877
2024-08-22,0.012116873768639944
2024-08-23,0.2813597868860209
2024-08-26,1.2224155250881152
2024-08-27,-1.5716006648164644
2024-08-28,-2.2796366895451454
2024-08-29,0.2826829405086718
2024-08-30,-0.4252605451597633
2024-09-03,1.7226210695609427
2024-09-04,4.284412631480917
2024-09-05,0.7551972639659282
2024-09-06,0.43688874284651746
2024-09-09,0.5773345860918156
2024-09-10,0.14245218968105286
2024-09-11,1.553269892595612
2024-09-12,0.47528827249828565
2024-09-13,-0.6081225280780916
2024-09-16,-1.0763161879101637
2024-09-17,-0.5663821309630099
2024-09-18,0.829965876428123
2024-09-19,0.6721810236640581
2024-09-20,-2.129630064658428
2024-09-23,1.332403292760339
2024-09-24,1.3043179835201397
2024-09-25,-0.11678642426997055
2024-09-26,-1.0882782840730578
2024-09-27,-1.2679657486462705
2024-09-30,-0.6955482933221435
2024-10-01,4.872806994714887
2024-10-02,2.8305192924402305
2024-10-03,1.104354193212948
2024-10-04,-2.211606600851245
2024-10-07,0.37386326227264743
2024-10-08,-0.08191070246150867
2024-10-09,1.428342012196964
2024-10-10,-0.6473411651728247
2024-10-11,1.6370641436888915
2024-10-14,-0.2010477232867321
2024-10-15,1.438270340631405
2024-10-16,3.192217266513476
2024-10-17,2.2264859528390315
2024-10-18,1.755546440247764
2024-10-21,-0.05041818714422254
2024-10-22,2.930742981871914
2024-10-23,-1.9075164597461436
2024-10-24,-0.34286873006783497
2024-10-25,-0.1330084370559395
2024-10-28,0.24799472105961184
2024-10-29,1.7321141754374474
2024-10-30,2.9244721498147133
2024-10-31,0.5578062827966612
2024-11-01,0.10080254184038334
2024-11-04,-2.386636397080236
2024-11-05,1.9313180948805213
2024-11-06,-1.512646753734717
2024-11-07,1.4135886475812005
2024-11-08,-0.3121761828417593
2024-11-11,-0.9073199869011399
2024-11-12,-1.886457076665735
2024-11-13,-3.7518686905395553
2024-11-14,-0.8887760158260261
2024-11-15,4.94003288958811
2024-11-18,5.432623059856234
2024-11-19,1.6782461809044782
2024-11-20,1.1662670920951708
2024-11-21,0.13467322409378957
2024-11-22,0.3058094460796724
2024-11-25,-0.7087923376990752
2024-11-26,-0.15357771862702674
2024-11-27,0.5955505717404744
2024-11-29,0.09107609040372161
2024-12-02,-0.7883621182191064
2024-12-03,-0.7478506800793436
2024-12-04,1.7386121295433659
2024-12-05,1.734986925063419
2024-12-06,0.971731706783866
2024-12-09,-0.2177168190699747
2024-12-10,-2.967874817518671
2024-12-11,-0.889455017872808
2024-12-12,2.9660018447282948
2024-12-13,-2.430533462332391
2024-12-16,-1.2645871067815144
2024-12-17,1.7973018090244184
2024-12-18,2.9685748188908376
2024-12-19,0.06967150594364463
2024-12-20,-1.1670948462896604
2024-12-23,1.084358711627272
2024-12-24,1.797798409293936
2024-12-26,-1.0097948830711727
2024-12-27,1.4650810715209424
2024-12-30,1.4412847024248896
2024-12-31,0.987749164684577
2025-01-02,-1.2312710754275635
2025-01-03,0.23827354564006126
2025-01-06,3.1175806004655815
2025-01-07,-1.221513508575812
2025-01-08,-3.100822650782358
2025-01-10,0.48235664327633415
2025-01-13,-3.9762604082323985
2025-01-14,0.4223883026234602
2025-01-15,1.903622754975876
2025-01-16,1.2301308361977035
2025-01-17,3.3282745841358183
2025-01-21,1.3365924701256566
2025-01-22,3.972540480967833
2025-01-23,-0.048479600632024555
2025-01-24,1.8038310408507916
2025-01-27,-2.132148356371312
2025-01-28,1.1137343053833724
2025-01-29,0.08985694651568195
2025-01-30,2.2843000126961823
2025-01-31,0.4062475002301965
2025-02-03,1.2858201150667916
2025-02-04,2.490338735249825
2025-02-05,-0.15207021734155726
2025-02-06,1.3275479917559025
2025-02-07,1.443498845859065
2025-02-10,1.9509374097062329
2025-02-11,-2.725950473631732
2025-02-12,-2.3388028025215424
2025-02-13,-3.269083331487528
2025-02-14,-1.6994820792188197
2025-02-18,0.4271116508322285
2025-02-19,-0.01630140354579252
2025-02-20,2.457354470288413
2025-02-21,3.8029181219370156
2025-02-24,2.937462050269607
2025-02-25,1.4388205697279948
2025-02-26,0.40108202547954697
2025-02-27,-0.6084330374029013
2025-02-28,1.8039557179295247
2025-03-03,-0.410145114058618
2025-03-04,-0.35068430630072134
2025-03-05,0.6305166425945385
2025-03-06,-0.24313497361960978
2025-03-07,-1.8425375365749934
2025-03-10,-3.9384643053820922
2025-03-11,2.357125138026918
2025-03-12,3.7378480532524154
2025-03-13,0.6246366843710961
2025-03-14,1.258626388821968
2025-03-17,3.1180744821947677
2025-03-18,-0.21918685979002395
2025-03-19,-0.14984821909319132
2025-03-20,-0.31814114511990066
2025-03-21,-0.7522887809439297
2025-03-24,1.6310998148458717
2025-03-25,-0.352736841590761
2025-03-26,0.8901923850857083
2025-03-27,-0.6830456401698946
2025-03-28,0.20468558798501169
2025-03-31,0.9968223695352337
2025-04-01,1.5630161018160158
2025-04-02,-0.7737665863079867
2025-04-03,-1.0642198064747224
2025-04-04,1.178130990860228
2025-04-07,0.8758935766595682
2025-04-08,0.10847972083969203
2025-04-09,1.1660445550380816
2025-04-10,0.5959170870373994
2025-04-11,-1.0166975406693117
2025-04-14,0.06246361032998864
2025-04-15,1.1693776800306286
2025-04-16,2.16250046807905
2025-04-17,2.898529705993478
